 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.114480E+07    0.206796E-04    0.130682E-06    0.000000E+00    0.322986E+01    0.741263E-04    0.101003E-11    0.159858E-10    0.159164E-16    0.747282E-07    0.219110E-13    0.228042E-13    0.484614E-13    0.134966E-01    0.104789E-06    0.172408E-02    0.268035E-01    0.272436E+00    0.466715E-09    0.294116E-14    0.960427E-13    0.344828E-06    0.680031E-12    0.145114E-12    0.350482E-08    0.681558E-16    0.322782E-15    0.369750E-17    0.366521E-14    0.812320E-04    0.326769E-06    0.433907E-16    0.367292E-18    0.156736E-10    0.738805E-16    0.556360E-15    0.280611E+01    0.224480E-10    0.153077E-14    0.741052E-14    0.308917E-12    0.164073E-07    0.137731E-12    0.251808E-05    0.413548E-03    0.409785E-16    0.000000E+00    0.000000E+00    0.836000E-10    0.413454E-07    0.125058E-08    0.133478E-09    0.276283E-19    0.733652E-12    0.342989E-10    0.291778E-09    0.129305E-14    0.555084E+02    0.317213E-10    0.246878E-07    0.552716E-11    0.198249E+00    0.296020E-09    0.231368E-08    0.474450E-11    0.103884E-07    0.344266E-06    0.733476E-05    0.466851E-15    0.245657E+00    0.655248E-07    0.270657E-05    0.944156E-15    0.520075E-11    0.193523E-13    0.370323E-19    0.104834E-12    0.985725E-07    0.651960E-08    0.320945E-12    0.565672E-03
    0.114840E+07    0.206959E-04    0.606291E-07    0.000000E+00    0.323213E+01    0.575023E-04    0.253712E-11    0.422715E-10    0.489347E-16    0.228710E-06    0.168298E-12    0.650726E-13    0.484511E-13    0.141949E-01    0.978191E-07    0.176348E-02    0.279641E-01    0.277625E+00    0.774167E-09    0.401648E-14    0.964638E-13    0.161567E-06    0.831822E-12    0.662590E-12    0.831998E-08    0.130953E-15    0.137566E-14    0.115899E-16    0.171615E-13    0.797605E-04    0.323567E-06    0.915278E-16    0.180018E-17    0.215399E-10    0.928431E-16    0.131239E-14    0.280721E+01    0.207546E-10    0.365804E-15    0.295583E-14    0.200244E-11    0.134006E-07    0.363300E-12    0.461877E-05    0.413875E-03    0.704174E-16    0.000000E+00    0.000000E+00    0.187768E-09    0.745279E-07    0.314104E-08    0.204312E-09    0.997297E-19    0.176429E-12    0.341095E-10    0.287096E-09    0.845547E-15    0.555084E+02    0.725098E-10    0.201484E-07    0.133945E-10    0.197075E+00    0.249306E-09    0.299920E-08    0.780747E-11    0.131377E-07    0.146174E-06    0.658173E-05    0.296754E-14    0.247412E+00    0.107724E-06    0.504965E-05    0.339516E-14    0.849622E-11    0.192455E-13    0.918508E-19    0.261671E-12    0.890138E-07    0.650077E-08    0.602588E-12    0.569487E-03
    0.115200E+07    0.207203E-04    0.562715E-07    0.000000E+00    0.323927E+01    0.519391E-04    0.138428E-11    0.513032E-10    0.131000E-15    0.619729E-06    0.780846E-12    0.178827E-12    0.485186E-13    0.144770E-01    0.987097E-07    0.178613E-02    0.290776E-01    0.285874E+00    0.760232E-09    0.419166E-14    0.973161E-13    0.150047E-06    0.941450E-12    0.112053E-11    0.201426E-07    0.411608E-15    0.482853E-14    0.198202E-16    0.613010E-13    0.744219E-04    0.342318E-06    0.802251E-16    0.384686E-17    0.225712E-10    0.756475E-16    0.316435E-14    0.280843E+01    0.290758E-10    0.402970E-15    0.196254E-14    0.542322E-11    0.217558E-07    0.625007E-12    0.585352E-05    0.414363E-03    0.121562E-15    0.000000E+00    0.000000E+00    0.257040E-09    0.815043E-07    0.538433E-08    0.269452E-09    0.491139E-19    0.195148E-12    0.340108E-10    0.302499E-09    0.674622E-15    0.555084E+02    0.122126E-09    0.127088E-07    0.854545E-11    0.196359E+00    0.202784E-09    0.260731E-08    0.619942E-11    0.107482E-07    0.469707E-07    0.655438E-05    0.117307E-13    0.248716E+00    0.115668E-06    0.105345E-04    0.681549E-14    0.908558E-11    0.191898E-13    0.497080E-19    0.142190E-12    0.890062E-07    0.649707E-08    0.126225E-11    0.572063E-03
    0.115560E+07    0.207398E-04    0.563575E-07    0.000000E+00    0.324642E+01    0.569847E-04    0.678507E-12    0.368979E-10    0.253773E-15    0.121661E-05    0.178802E-11    0.231106E-12    0.486984E-13    0.145349E-01    0.105044E-06    0.178986E-02    0.294198E-01    0.292110E+00    0.626826E-09    0.475095E-14    0.975023E-13    0.150302E-06    0.923553E-12    0.113130E-11    0.288018E-07    0.826877E-15    0.811460E-14    0.202538E-16    0.105508E-12    0.709926E-04    0.385245E-06    0.504042E-16    0.519469E-17    0.255563E-10    0.590056E-16    0.452940E-14    0.280889E+01    0.385175E-10    0.420760E-15    0.200319E-14    0.921164E-11    0.302338E-07    0.648622E-12    0.566492E-05    0.414753E-03    0.122544E-15    0.000000E+00    0.000000E+00    0.276704E-09    0.648907E-07    0.628661E-08    0.236219E-09    0.191697E-19    0.203551E-12    0.340783E-10    0.340787E-09    0.719363E-15    0.555084E+02    0.139214E-09    0.757288E-08    0.448614E-11    0.196596E+00    0.162317E-09    0.218649E-08    0.426474E-11    0.837493E-08    0.200749E-07    0.658755E-05    0.178631E-13    0.248691E+00    0.107302E-06    0.155443E-04    0.716314E-14    0.843725E-11    0.192278E-13    0.244152E-19    0.697672E-13    0.893634E-07    0.651179E-08    0.186058E-11    0.571561E-03
    0.115920E+07    0.207514E-04    0.571629E-07    0.000000E+00    0.325145E+01    0.670073E-04    0.504765E-12    0.248270E-10    0.388638E-15    0.187895E-05    0.274223E-11    0.255018E-12    0.489410E-13    0.145430E-01    0.111727E-06    0.178733E-02    0.294790E-01    0.295829E+00    0.515680E-09    0.545100E-14    0.973387E-13    0.152467E-06    0.115408E-11    0.102710E-11    0.297579E-07    0.129275E-14    0.111548E-13    0.183455E-16    0.137335E-12    0.689256E-04    0.436065E-06    0.297474E-16    0.556087E-17    0.292784E-10    0.475491E-16    0.468672E-14    0.280914E+01    0.455005E-10    0.440018E-15    0.234356E-14    0.129717E-10    0.365125E-07    0.651509E-12    0.493875E-05    0.414985E-03    0.781358E-16    0.000000E+00    0.000000E+00    0.282491E-09    0.471125E-07    0.624641E-08    0.198972E-09    0.115029E-19    0.212552E-12    0.341481E-10    0.386316E-09    0.824344E-15    0.555084E+02    0.146073E-09    0.488163E-08    0.308998E-11    0.196905E+00    0.129352E-09    0.187104E-08    0.295343E-11    0.673881E-08    0.111247E-07    0.662267E-05    0.208573E-13    0.248460E+00    0.978327E-07    0.203749E-04    0.642426E-14    0.770412E-11    0.192672E-13    0.182175E-19    0.519795E-13    0.897063E-07    0.652470E-08    0.243517E-11    0.570760E-03
    0.116280E+07    0.207578E-04    0.584472E-07    0.000000E+00    0.325444E+01    0.780834E-04    0.525434E-12    0.175518E-10    0.519210E-15    0.252307E-05    0.355447E-11    0.285281E-12    0.492199E-13    0.145387E-01    0.117952E-06    0.178333E-02    0.294561E-01    0.297900E+00    0.454388E-09    0.640254E-14    0.970753E-13    0.155929E-06    0.184260E-11    0.102304E-11    0.268888E-07    0.177214E-14    0.143862E-13    0.164362E-16    0.165465E-12    0.675948E-04    0.481987E-06    0.183938E-16    0.537680E-17    0.343491E-10    0.395530E-16    0.423978E-14    0.280924E+01    0.498085E-10    0.462656E-15    0.278611E-14    0.179265E-10    0.421568E-07    0.658508E-12    0.423567E-05    0.415113E-03    0.399480E-16    0.000000E+00    0.000000E+00    0.287747E-09    0.366995E-07    0.603149E-08    0.178386E-09    0.994936E-20    0.223226E-12    0.341985E-10    0.427498E-09    0.957503E-15    0.555084E+02    0.150976E-09    0.351525E-08    0.278085E-11    0.197143E+00    0.103267E-09    0.162342E-08    0.212487E-11    0.559906E-08    0.718883E-08    0.665289E-05    0.229927E-13    0.248247E+00    0.922168E-07    0.254311E-04    0.569307E-14    0.727036E-11    0.192957E-13    0.190078E-19    0.541712E-13    0.900104E-07    0.653337E-08    0.303592E-11    0.570115E-03
    0.116640E+07    0.207613E-04    0.604086E-07    0.000000E+00    0.325592E+01    0.878654E-04    0.670233E-12    0.133182E-10    0.636090E-15    0.310190E-05    0.425596E-11    0.325320E-12    0.495268E-13    0.145296E-01    0.124380E-06    0.177927E-02    0.294030E-01    0.299023E+00    0.429808E-09    0.771814E-14    0.968074E-13    0.161212E-06    0.338546E-11    0.114116E-11    0.231424E-07    0.222044E-14    0.176536E-13    0.149668E-16    0.193444E-12    0.666893E-04    0.519905E-06    0.124293E-16    0.502461E-17    0.413596E-10    0.338277E-16    0.365323E-14    0.280917E+01    0.519505E-10    0.486635E-15    0.326668E-14    0.251889E-10    0.482371E-07    0.643619E-12    0.364577E-05    0.415182E-03    0.196674E-16    0.000000E+00    0.000000E+00    0.292720E-09    0.320616E-07    0.587515E-08    0.169490E-09    0.108516E-19    0.234526E-12    0.342435E-10    0.461660E-09    0.111860E-14    0.555084E+02    0.154364E-09    0.278862E-08    0.297237E-11    0.197365E+00    0.834283E-10    0.142687E-08    0.161358E-11    0.478309E-08    0.513977E-08    0.669575E-05    0.249027E-13    0.248002E+00    0.899639E-07    0.305275E-04    0.514965E-14    0.710090E-11    0.193210E-13    0.243019E-19    0.691794E-13    0.904864E-07    0.653985E-08    0.364013E-11    0.569447E-03
    0.117000E+07    0.207630E-04    0.628496E-07    0.000000E+00    0.325649E+01    0.953419E-04    0.944610E-12    0.108506E-10    0.729048E-15    0.356217E-05    0.481298E-11    0.373718E-12    0.498591E-13    0.145183E-01    0.131097E-06    0.177559E-02    0.293358E-01    0.299610E+00    0.425804E-09    0.928077E-14    0.965889E-13    0.167769E-06    0.654030E-11    0.135235E-11    0.194945E-07    0.258189E-14    0.206700E-13    0.139284E-16    0.220574E-12    0.660507E-04    0.549640E-06    0.921330E-17    0.464028E-17    0.497099E-10    0.296235E-16    0.307884E-14    0.280913E+01    0.521942E-10    0.509064E-15    0.377559E-14    0.347461E-10    0.547567E-07    0.602076E-12    0.315102E-05    0.415216E-03    0.104597E-16    0.000000E+00    0.000000E+00    0.294864E-09    0.307254E-07    0.578609E-08    0.168168E-09    0.134272E-19    0.245219E-12    0.342626E-10    0.488294E-09    0.130589E-14    0.555084E+02    0.156113E-09    0.239265E-08    0.350726E-11    0.197455E+00    0.690049E-10    0.127372E-08    0.129711E-11    0.418666E-08    0.399542E-08    0.675316E-05    0.267209E-13    0.247906E+00    0.890673E-07    0.353477E-04    0.478399E-14    0.703346E-11    0.193318E-13    0.342827E-19    0.975456E-13    0.912190E-07    0.654253E-08    0.421291E-11    0.569168E-03
    0.117360E+07    0.207637E-04    0.653514E-07    0.000000E+00    0.325683E+01    0.100729E-03    0.131298E-11    0.941952E-11    0.783334E-15    0.383096E-05    0.514507E-11    0.425552E-12    0.502167E-13    0.145063E-01    0.137399E-06    0.177250E-02    0.292613E-01    0.299888E+00    0.431555E-09    0.107746E-13    0.964517E-13    0.174461E-06    0.119671E-10    0.160822E-11    0.162153E-07    0.278521E-14    0.229200E-13    0.131213E-16    0.243418E-12    0.655869E-04    0.571548E-06    0.739671E-17    0.423249E-17    0.577078E-10    0.266824E-16    0.256110E-14    0.280915E+01    0.507805E-10    0.537190E-15    0.433503E-14    0.446321E-10    0.610532E-07    0.557295E-12    0.275689E-05    0.415231E-03    0.650817E-17    0.000000E+00    0.000000E+00    0.292927E-09    0.310251E-07    0.575153E-08    0.172485E-09    0.168410E-19    0.258752E-12    0.342658E-10    0.507787E-09    0.150519E-14    0.555084E+02    0.155932E-09    0.221157E-08    0.420112E-11    0.197468E+00    0.589222E-10    0.116025E-08    0.110008E-11    0.377077E-08    0.338408E-08    0.680811E-05    0.279487E-13    0.247900E+00    0.880327E-07    0.392444E-04    0.451563E-14    0.695217E-11    0.193336E-13    0.476580E-19    0.135594E-12    0.919557E-07    0.654325E-08    0.467705E-11    0.569139E-03
    0.117720E+07    0.207639E-04    0.674906E-07    0.000000E+00    0.325701E+01    0.104808E-03    0.163493E-11    0.863521E-11    0.777585E-15    0.380473E-05    0.512696E-11    0.464557E-12    0.505984E-13    0.144938E-01    0.142420E-06    0.177001E-02    0.291820E-01    0.299961E+00    0.441192E-09    0.117941E-13    0.963912E-13    0.180147E-06    0.188482E-10    0.182635E-11    0.135628E-07    0.273783E-14    0.234042E-13    0.122063E-16    0.253879E-12    0.652362E-04    0.586378E-06    0.635658E-17    0.375864E-17    0.631519E-10    0.252101E-16    0.214269E-14    0.280912E+01    0.481285E-10    0.584585E-15    0.502851E-14    0.500842E-10    0.662341E-07    0.545807E-12    0.249136E-05    0.415234E-03    0.488922E-17    0.000000E+00    0.000000E+00    0.286825E-09    0.318717E-07    0.577086E-08    0.181142E-09    0.195854E-19    0.281510E-12    0.342748E-10    0.521095E-09    0.168885E-14    0.555084E+02    0.153181E-09    0.223484E-08    0.477925E-11    0.197516E+00    0.520277E-10    0.108914E-08    0.983415E-12    0.356180E-08    0.319838E-08    0.682317E-05    0.271224E-13    0.247839E+00    0.862066E-07    0.407942E-04    0.421618E-14    0.680969E-11    0.193387E-13    0.593735E-19    0.168884E-12    0.921357E-07    0.654443E-08    0.486053E-11    0.568989E-03
    0.118080E+07    0.207635E-04    0.689549E-07    0.000000E+00    0.325708E+01    0.108504E-03    0.163081E-11    0.823563E-11    0.690840E-15    0.337885E-05    0.460010E-11    0.466837E-12    0.509911E-13    0.144800E-01    0.145399E-06    0.176819E-02    0.290976E-01    0.299857E+00    0.447927E-09    0.118340E-13    0.963545E-13    0.184002E-06    0.232451E-10    0.184597E-11    0.116966E-07    0.236478E-14    0.210455E-13    0.107357E-16    0.240986E-12    0.649560E-04    0.594969E-06    0.574121E-17    0.312119E-17    0.633548E-10    0.255732E-16    0.184819E-14    0.280911E+01    0.444560E-10    0.674114E-15    0.614916E-14    0.443758E-10    0.691645E-07    0.607119E-12    0.237614E-05    0.415226E-03    0.455315E-17    0.000000E+00    0.000000E+00    0.273473E-09    0.320799E-07    0.583034E-08    0.193748E-09    0.190120E-19    0.324567E-12    0.342800E-10    0.528821E-09    0.182995E-14    0.555084E+02    0.146603E-09    0.254292E-08    0.484455E-11    0.197550E+00    0.472314E-10    0.106512E-08    0.919382E-12    0.361248E-08    0.352151E-08    0.673926E-05    0.226034E-13    0.247792E+00    0.825769E-07    0.383266E-04    0.372604E-14    0.652409E-11    0.193417E-13    0.592442E-19    0.168488E-12    0.909871E-07    0.654510E-08    0.456573E-11    0.568889E-03
    0.118440E+07    0.207624E-04    0.698190E-07    0.000000E+00    0.325696E+01    0.112608E-03    0.103228E-11    0.775055E-11    0.523570E-15    0.255654E-05    0.345149E-11    0.415702E-12    0.513590E-13    0.144621E-01    0.145104E-06    0.176712E-02    0.290039E-01    0.299498E+00    0.431771E-09    0.103391E-13    0.962146E-13    0.186294E-06    0.192950E-10    0.142722E-11    0.104768E-07    0.170483E-14    0.156995E-13    0.821156E-17    0.196840E-12    0.647143E-04    0.596838E-06    0.512747E-17    0.218919E-17    0.553458E-10    0.277720E-16    0.165563E-14    0.280911E+01    0.394685E-10    0.860723E-15    0.873927E-14    0.260028E-10    0.678484E-07    0.762159E-12    0.238912E-05    0.415203E-03    0.568805E-17    0.000000E+00    0.000000E+00    0.238560E-09    0.292195E-07    0.578130E-08    0.209442E-09    0.120685E-19    0.414369E-12    0.342819E-10    0.530540E-09    0.194110E-14    0.555084E+02    0.132748E-09    0.333306E-08    0.382593E-11    0.197571E+00    0.437465E-10    0.108086E-08    0.852105E-12    0.392264E-08    0.472106E-08    0.650476E-05    0.145259E-13    0.247751E+00    0.737925E-07    0.315693E-04    0.287008E-14    0.583070E-11    0.193427E-13    0.375089E-19    0.106662E-12    0.878114E-07    0.654522E-08    0.376034E-11    0.568826E-03
    0.118800E+07    0.207599E-04    0.710203E-07    0.000000E+00    0.325659E+01    0.115516E-03    0.380276E-12    0.598661E-11    0.312395E-15    0.152221E-05    0.175994E-11    0.319454E-12    0.516019E-13    0.144328E-01    0.139888E-06    0.176699E-02    0.288909E-01    0.298651E+00    0.334001E-09    0.692637E-14    0.958547E-13    0.189681E-06    0.105769E-10    0.571222E-12    0.949425E-08    0.102013E-14    0.905564E-14    0.440973E-17    0.123108E-12    0.644835E-04    0.588353E-06    0.364890E-17    0.951885E-18    0.370554E-10    0.291046E-16    0.150124E-14    0.280901E+01    0.342218E-10    0.116853E-14    0.174941E-13    0.703110E-11    0.595000E-07    0.914351E-12    0.234712E-05    0.415155E-03    0.765610E-17    0.000000E+00    0.000000E+00    0.150654E-09    0.193742E-07    0.495047E-08    0.220365E-09    0.416504E-20    0.562227E-12    0.342979E-10    0.523303E-09    0.207712E-14    0.555084E+02    0.104821E-09    0.479608E-08    0.218017E-11    0.197680E+00    0.416867E-10    0.104408E-08    0.621739E-12    0.410847E-08    0.765205E-08    0.611826E-05    0.605146E-14    0.247577E+00    0.528694E-07    0.230549E-04    0.158479E-14    0.417992E-11    0.193517E-13    0.138340E-19    0.393158E-13    0.825457E-07    0.654667E-08    0.274455E-11    0.568476E-03
    0.119160E+07    0.207553E-04    0.766827E-07    0.000000E+00    0.325559E+01    0.112732E-03    0.111326E-12    0.194510E-11    0.122240E-15    0.597175E-06    0.312262E-12    0.375750E-12    0.515380E-13    0.143767E-01    0.133336E-06    0.176784E-02    0.287445E-01    0.297127E+00    0.126371E-09    0.220739E-14    0.953508E-13    0.212842E-06    0.789040E-11    0.842076E-13    0.834387E-08    0.124590E-14    0.591191E-14    0.838384E-18    0.562025E-13    0.642034E-04    0.572767E-06    0.643372E-18    0.645158E-19    0.117974E-10    0.170927E-16    0.132068E-14    0.280879E+01    0.480281E-10    0.145440E-14    0.447805E-13    0.390781E-12    0.483040E-07    0.860132E-12    0.199025E-05    0.415063E-03    0.257118E-17    0.000000E+00    0.000000E+00    0.362083E-10    0.695780E-08    0.223843E-08    0.256721E-09    0.633222E-21    0.699060E-12    0.343250E-10    0.509956E-09    0.211617E-14    0.555084E+02    0.677992E-10    0.553036E-08    0.115892E-11    0.197864E+00    0.462369E-10    0.574864E-09    0.106892E-12    0.241040E-08    0.107217E-07    0.565454E-05    0.156223E-14    0.247272E+00    0.172535E-07    0.232723E-04    0.400022E-15    0.136547E-11    0.193670E-13    0.405808E-20    0.115213E-13    0.762122E-07    0.654870E-08    0.276763E-11    0.567856E-03
    0.119520E+07    0.207498E-04    0.824823E-07    0.000000E+00    0.325390E+01    0.108358E-03    0.633549E-13    0.877565E-13    0.347722E-16    0.171942E-06    0.127303E-13    0.222696E-11    0.512422E-13    0.142931E-01    0.130539E-06    0.176895E-02    0.285742E-01    0.295352E+00    0.519255E-11    0.638519E-15    0.947984E-13    0.428142E-06    0.926246E-11    0.153860E-11    0.731394E-08    0.732686E-14    0.167846E-13    0.495469E-19    0.277101E-13    0.638291E-04    0.563071E-06    0.746383E-20    0.384172E-21    0.341122E-11    0.382180E-17    0.115812E-14    0.280857E+01    0.839088E-10    0.164412E-14    0.541664E-14    0.293946E-15    0.443821E-07    0.543463E-12    0.182315E-05    0.414953E-03    0.991926E-19    0.000000E+00    0.000000E+00    0.902232E-12    0.164965E-08    0.316859E-09    0.436823E-09    0.709994E-22    0.789939E-12    0.343295E-10    0.501520E-09    0.699717E-14    0.555084E+02    0.552855E-10    0.270032E-08    0.763395E-12    0.197927E+00    0.767326E-10    0.119071E-09    0.119180E-14    0.538735E-09    0.770589E-08    0.453516E-05    0.570221E-15    0.247109E+00    0.895486E-09    0.810385E-04    0.447981E-16    0.708977E-13    0.193696E-13    0.231125E-20    0.655930E-14    0.611010E-07    0.654750E-08    0.963362E-11    0.567586E-03
