 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.403200E+06    0.180459E-04    0.554449E-07    0.298614E+01    0.218780E-03    0.109750E-03    0.733069E-12    0.121376E-18    0.319273E-17    0.192620E-03    0.220445E-10    0.181108E-06    0.198447E-08    0.107937E-03    0.160364E-06    0.142474E-04    0.229319E-03    0.458986E-03    0.356214E-09    0.504772E-10    0.497925E-04    0.161732E-06    0.100869E-07    0.434001E-13    0.256485E-07    0.292409E-09    0.118384E-08    0.169676E-13    0.156751E-08    0.619746E-05    0.110972E-05    0.360438E-15    0.456731E-15    0.209966E-10    0.252874E-13    0.521409E-10    0.419781E-05    0.794647E-10    0.548355E-11    0.663413E-17    0.197125E-09    0.767806E-05    0.136917E-11    0.404081E-05    0.360879E-03    0.483098E-15    0.000000E+00    0.000000E+00    0.285693E-09    0.310326E-07    0.425961E-09    0.841884E-09    0.826061E-16    0.205061E-12    0.383565E-06    0.126984E-04    0.451386E-14    0.555084E+02    0.924113E-10    0.183742E-08    0.431073E-11    0.380039E-02    0.779908E-10    0.384622E-09    0.866829E-14    0.277343E-09    0.193540E-10    0.408452E-02    0.601629E-10    0.167288E-04    0.443390E-07    0.297396E+01    0.113126E-15    0.450962E-07    0.216417E-09    0.441272E-11    0.974897E-09    0.428362E-08    0.567527E-08    0.275199E-10    0.660402E-13
    0.406800E+06    0.180458E-04    0.564202E-07    0.298620E+01    0.136843E-03    0.111930E-03    0.442467E-12    0.101225E-18    0.188648E-17    0.177369E-03    0.161231E-10    0.156258E-06    0.195009E-08    0.107250E-03    0.160403E-06    0.141806E-04    0.226585E-03    0.456626E-03    0.343614E-09    0.589335E-10    0.487679E-04    0.165503E-06    0.125174E-07    0.336912E-13    0.238275E-07    0.276973E-09    0.121642E-08    0.221712E-13    0.124504E-08    0.608913E-05    0.111454E-05    0.682794E-15    0.556631E-15    0.153119E-10    0.665177E-13    0.775639E-10    0.261550E-05    0.752695E-10    0.109131E-10    0.755412E-17    0.938727E-10    0.775321E-05    0.153838E-11    0.408185E-05    0.360878E-03    0.111060E-14    0.000000E+00    0.000000E+00    0.251483E-09    0.290890E-07    0.338332E-09    0.726363E-09    0.114619E-15    0.254885E-12    0.614151E-06    0.204206E-04    0.355872E-14    0.555084E+02    0.949538E-10    0.251071E-08    0.495261E-11    0.379158E-02    0.727802E-10    0.797905E-09    0.113262E-13    0.455736E-09    0.435919E-10    0.408212E-02    0.502781E-10    0.104473E-04    0.334430E-07    0.297396E+01    0.945574E-16    0.544629E-07    0.346519E-09    0.682759E-11    0.942146E-09    0.267360E-08    0.568392E-08    0.171865E-10    0.256954E-13
    0.410400E+06    0.180458E-04    0.586344E-07    0.298626E+01    0.584824E-04    0.113655E-03    0.118664E-12    0.776731E-19    0.804234E-18    0.166451E-03    0.902769E-11    0.993633E-07    0.192056E-08    0.106303E-03    0.155322E-06    0.141422E-04    0.223369E-03    0.451798E-03    0.271702E-09    0.606992E-10    0.477651E-04    0.173778E-06    0.128560E-07    0.259915E-13    0.221164E-07    0.241622E-09    0.112703E-08    0.314370E-13    0.742858E-09    0.599271E-05    0.110108E-05    0.209687E-14    0.780682E-15    0.675502E-11    0.335414E-12    0.168178E-09    0.111374E-05    0.656623E-10    0.354969E-10    0.116143E-16    0.167602E-10    0.562535E-05    0.157834E-11    0.419110E-05    0.360877E-03    0.693528E-14    0.000000E+00    0.000000E+00    0.167271E-09    0.202540E-07    0.201865E-09    0.461886E-09    0.191908E-15    0.354923E-12    0.143460E-05    0.471247E-04    0.236861E-14    0.555084E+02    0.879755E-10    0.369994E-08    0.783854E-11    0.377146E-02    0.707508E-10    0.270782E-08    0.160590E-13    0.983905E-09    0.157555E-09    0.407914E-02    0.387900E-10    0.447243E-05    0.151460E-07    0.297397E+01    0.729275E-16    0.576128E-07    0.809437E-09    0.998535E-11    0.590046E-09    0.114372E-08    0.567447E-08    0.735748E-11    0.468405E-14
    0.414000E+06    0.180457E-04    0.625664E-07    0.298625E+01    0.389320E-04    0.110901E-03    0.284703E-13    0.607568E-19    0.520659E-18    0.172871E-03    0.712311E-11    0.726764E-07    0.189048E-08    0.104778E-03    0.148649E-06    0.141347E-04    0.219395E-03    0.443897E-03    0.110189E-09    0.322969E-10    0.467818E-04    0.206949E-06    0.121658E-07    0.727750E-13    0.199529E-07    0.194893E-09    0.867488E-09    0.194532E-13    0.564376E-09    0.590058E-05    0.107849E-05    0.243523E-14    0.545329E-15    0.239765E-11    0.577670E-12    0.227551E-09    0.733207E-06    0.529624E-10    0.716170E-10    0.267581E-16    0.108150E-11    0.206266E-05    0.126289E-11    0.399792E-05    0.360877E-03    0.119998E-13    0.000000E+00    0.000000E+00    0.448097E-10    0.850601E-08    0.153361E-09    0.337827E-09    0.796541E-16    0.477464E-12    0.215158E-05    0.692267E-04    0.178139E-14    0.555084E+02    0.677146E-10    0.407747E-08    0.735853E-11    0.372371E-02    0.772753E-10    0.312981E-08    0.993706E-14    0.112985E-08    0.175262E-09    0.407359E-02    0.307872E-10    0.298207E-05    0.446491E-08    0.297402E+01    0.577687E-16    0.254703E-07    0.121397E-08    0.538628E-11    0.212267E-09    0.761557E-09    0.566559E-08    0.490582E-11    0.205609E-14
    0.417600E+06    0.180457E-04    0.654884E-07    0.298614E+01    0.823440E-04    0.106589E-03    0.215402E-13    0.232629E-19    0.139078E-17    0.234162E-03    0.130755E-10    0.726406E-07    0.185204E-08    0.102675E-03    0.145662E-06    0.141383E-04    0.214921E-03    0.434867E-03    0.307161E-11    0.142833E-10    0.458161E-04    0.413416E-06    0.117960E-07    0.188768E-11    0.180143E-07    0.231699E-09    0.755392E-09    0.176772E-14    0.764850E-09    0.578704E-05    0.105860E-05    0.149285E-15    0.639468E-16    0.224326E-11    0.111879E-12    0.970164E-10    0.152322E-05    0.629626E-10    0.421952E-10    0.645789E-17    0.394614E-12    0.116558E-05    0.828483E-12    0.381175E-05    0.360877E-03    0.131668E-14    0.000000E+00    0.000000E+00    0.160089E-11    0.281515E-08    0.207831E-09    0.337650E-09    0.662735E-17    0.595584E-12    0.101626E-05    0.320949E-04    0.723533E-14    0.555084E+02    0.589628E-10    0.201017E-08    0.631722E-11    0.365392E-02    0.103465E-09    0.728560E-09    0.902958E-15    0.463150E-09    0.301106E-10    0.405102E-02    0.120298E-10    0.631351E-05    0.914420E-09    0.297411E+01    0.225429E-16    0.246422E-08    0.573400E-09    0.910015E-12    0.758916E-10    0.160340E-08    0.566014E-08    0.103867E-10    0.904340E-14
    0.421200E+06    0.180457E-04    0.680619E-07    0.298606E+01    0.108411E-03    0.103382E-03    0.164941E-13    0.212241E-19    0.215511E-17    0.275909E-03    0.177302E-10    0.709055E-07    0.181380E-08    0.100558E-03    0.143060E-06    0.141406E-04    0.210490E-03    0.425951E-03    0.260871E-11    0.257722E-10    0.448703E-04    0.735941E-06    0.115392E-07    0.506874E-11    0.159126E-07    0.247852E-09    0.685617E-09    0.111832E-14    0.880236E-09    0.566923E-05    0.102880E-05    0.764189E-16    0.458087E-16    0.532426E-11    0.586863E-13    0.651296E-10    0.196396E-05    0.673495E-10    0.427730E-10    0.132011E-16    0.540476E-12    0.923367E-06    0.635529E-12    0.372836E-05    0.360876E-03    0.695042E-15    0.000000E+00    0.000000E+00    0.162234E-11    0.196569E-08    0.239176E-09    0.329573E-09    0.267858E-17    0.794284E-12    0.772462E-06    0.237087E-04    0.180037E-13    0.555084E+02    0.535146E-10    0.153436E-08    0.382570E-11    0.358098E-02    0.132040E-09    0.491226E-09    0.571223E-15    0.319484E-09    0.172298E-10    0.401388E-02    0.112031E-10    0.830611E-05    0.803051E-09    0.297421E+01    0.209917E-16    0.164496E-08    0.435842E-09    0.402669E-12    0.441756E-10    0.209011E-08    0.566415E-08    0.136653E-10    0.153401E-13
    0.424800E+06    0.180457E-04    0.725451E-07    0.298599E+01    0.117338E-03    0.100544E-03    0.119127E-13    0.247760E-19    0.268207E-17    0.317372E-03    0.213908E-10    0.646145E-07    0.177637E-08    0.984852E-04    0.140507E-06    0.141414E-04    0.206149E-03    0.417205E-03    0.220534E-11    0.384900E-10    0.439442E-04    0.109643E-05    0.112886E-07    0.847357E-11    0.138746E-07    0.256858E-09    0.617671E-09    0.102292E-14    0.923263E-09    0.555362E-05    0.998253E-06    0.670625E-16    0.472750E-16    0.860290E-11    0.451854E-13    0.524795E-10    0.208188E-05    0.697943E-10    0.554662E-10    0.274367E-16    0.623953E-12    0.763257E-06    0.497239E-12    0.365795E-05    0.360877E-03    0.581893E-15    0.000000E+00    0.000000E+00    0.226755E-11    0.152876E-08    0.250859E-09    0.300322E-09    0.161979E-17    0.111440E-11    0.713958E-06    0.212624E-04    0.329172E-13    0.555084E+02    0.482094E-10    0.132816E-08    0.288760E-11    0.350850E-02    0.159241E-09    0.423878E-09    0.522475E-15    0.266002E-09    0.129251E-10    0.396538E-02    0.133494E-10    0.898676E-05    0.696082E-09    0.297432E+01    0.250117E-16    0.131786E-08    0.402833E-09    0.248457E-12    0.294900E-10    0.223406E-08    0.566620E-08    0.147857E-10    0.175937E-13
    0.428400E+06    0.180457E-04    0.796800E-07    0.298595E+01    0.116329E-03    0.978977E-04    0.912864E-14    0.312327E-19    0.305091E-17    0.364232E-03    0.252531E-10    0.578769E-07    0.173972E-08    0.964560E-04    0.138000E-06    0.141408E-04    0.201898E-03    0.408635E-03    0.224732E-11    0.489179E-10    0.430375E-04    0.147734E-05    0.110411E-07    0.119242E-10    0.119871E-07    0.263188E-09    0.551465E-09    0.105879E-14    0.949773E-09    0.544052E-05    0.967220E-06    0.720872E-16    0.555683E-16    0.108372E-10    0.410869E-13    0.457366E-10    0.202152E-05    0.715118E-10    0.774926E-10    0.470244E-16    0.672996E-12    0.636651E-06    0.386503E-12    0.359156E-05    0.360877E-03    0.598669E-15    0.000000E+00    0.000000E+00    0.300989E-11    0.126727E-08    0.258052E-09    0.268996E-09    0.127765E-17    0.154320E-11    0.720317E-06    0.207848E-04    0.510178E-13    0.555084E+02    0.430404E-10    0.123679E-08    0.272327E-11    0.343710E-02    0.185066E-09    0.407689E-09    0.540769E-15    0.239587E-09    0.108320E-10    0.390785E-02    0.171792E-10    0.890744E-05    0.576779E-09    0.297444E+01    0.321854E-16    0.110172E-08    0.406421E-09    0.193804E-12    0.227997E-10    0.218222E-08    0.566747E-08    0.146557E-10    0.169328E-13
    0.432000E+06    0.180458E-04    0.904117E-07    0.298591E+01    0.109530E-03    0.953738E-04    0.812040E-14    0.393328E-19    0.329840E-17    0.418277E-03    0.295623E-10    0.513352E-07    0.170383E-08    0.944688E-04    0.135538E-06    0.141387E-04    0.197736E-03    0.400237E-03    0.270747E-11    0.569769E-10    0.421497E-04    0.186446E-05    0.107964E-07    0.153726E-10    0.102768E-07    0.267916E-09    0.488841E-09    0.116826E-14    0.968218E-09    0.533010E-05    0.936075E-06    0.865176E-16    0.699857E-16    0.118836E-10    0.411212E-13    0.416427E-10    0.186433E-05    0.727938E-10    0.109618E-09    0.694706E-16    0.699616E-12    0.527845E-06    0.298049E-12    0.352707E-05    0.360877E-03    0.693918E-15    0.000000E+00    0.000000E+00    0.368402E-11    0.109173E-08    0.263054E-09    0.238583E-09    0.131865E-17    0.205509E-11    0.765130E-06    0.213670E-04    0.701058E-13    0.555084E+02    0.381513E-10    0.120486E-08    0.316719E-11    0.336704E-02    0.209578E-09    0.421510E-09    0.596651E-15    0.225575E-09    0.975217E-11    0.384814E-02    0.220878E-10    0.838576E-05    0.481412E-09    0.297455E+01    0.413795E-16    0.976761E-09    0.431705E-09    0.194519E-12    0.215434E-10    0.202302E-08    0.566819E-08    0.137979E-10    0.147015E-13
    0.435600E+06    0.180458E-04    0.105698E-06    0.298589E+01    0.999339E-04    0.929398E-04    0.883252E-14    0.476880E-19    0.345655E-17    0.480451E-03    0.344127E-10    0.452514E-07    0.166869E-08    0.925229E-04    0.133121E-06    0.141352E-04    0.193659E-03    0.392012E-03    0.339804E-11    0.631540E-10    0.412805E-04    0.225124E-05    0.105543E-07    0.188030E-10    0.873944E-08    0.271303E-09    0.430965E-09    0.130573E-14    0.981262E-09    0.522251E-05    0.905146E-06    0.108153E-15    0.895401E-16    0.120178E-10    0.435891E-13    0.388074E-10    0.166623E-05    0.737114E-10    0.153707E-09    0.925439E-16    0.712123E-12    0.431084E-06    0.228523E-12    0.346404E-05    0.360878E-03    0.852012E-15    0.000000E+00    0.000000E+00    0.427838E-11    0.962036E-09    0.266588E-09    0.210301E-09    0.176432E-17    0.262904E-11    0.838653E-06    0.226463E-04    0.888202E-13    0.555084E+02    0.336333E-10    0.120805E-08    0.454290E-11    0.329843E-02    0.232841E-09    0.454004E-09    0.666833E-15    0.217962E-09    0.914469E-11    0.379067E-02    0.273410E-10    0.765064E-05    0.408944E-09    0.297466E+01    0.512184E-16    0.909451E-09    0.473189E-09    0.254195E-12    0.256845E-10    0.181810E-08    0.566852E-08    0.125887E-10    0.119875E-13
    0.439200E+06    0.180459E-04    0.126144E-06    0.298588E+01    0.894593E-04    0.905787E-04    0.114302E-13    0.555348E-19    0.355146E-17    0.551451E-03    0.398588E-10    0.397436E-07    0.163428E-08    0.906172E-04    0.130747E-06    0.141302E-04    0.189668E-03    0.383954E-03    0.414660E-11    0.677117E-10    0.404293E-04    0.263592E-05    0.103153E-07    0.222082E-10    0.735837E-08    0.273332E-09    0.378287E-09    0.143872E-14    0.990255E-09    0.511794E-05    0.874652E-06    0.135486E-15    0.113017E-15    0.115351E-10    0.477914E-13    0.364922E-10    0.146123E-05    0.742601E-10    0.212018E-09    0.115042E-15    0.716515E-12    0.345078E-06    0.174587E-12    0.340242E-05    0.360879E-03    0.106831E-14    0.000000E+00    0.000000E+00    0.486112E-11    0.857622E-09    0.269023E-09    0.184698E-09    0.287282E-17    0.324627E-11    0.936865E-06    0.244460E-04    0.106764E-12    0.555084E+02    0.295213E-10    0.123436E-08    0.766965E-11    0.323136E-02    0.254919E-09    0.497567E-09    0.734719E-15    0.213709E-09    0.873181E-11    0.373672E-02    0.325030E-10    0.684865E-05    0.351843E-09    0.297477E+01    0.608858E-16    0.874090E-09    0.528603E-09    0.410510E-12    0.371306E-10    0.160435E-08    0.566860E-08    0.112695E-10    0.941062E-14
    0.442800E+06    0.180459E-04    0.151885E-06    0.298589E+01    0.792292E-04    0.882814E-04    0.162995E-13    0.625642E-19    0.360155E-17    0.631430E-03    0.459070E-10    0.348718E-07    0.160059E-08    0.887510E-04    0.128416E-06    0.141238E-04    0.185759E-03    0.376063E-03    0.490886E-11    0.709860E-10    0.395959E-04    0.301793E-05    0.100800E-07    0.255832E-10    0.611537E-08    0.273966E-09    0.331141E-09    0.154889E-14    0.996091E-09    0.501654E-05    0.844731E-06    0.167267E-15    0.139156E-15    0.107110E-10    0.533932E-13    0.342339E-10    0.126794E-05    0.744302E-10    0.286893E-09    0.136287E-15    0.716775E-12    0.270134E-06    0.133341E-12    0.334227E-05    0.360881E-03    0.134080E-14    0.000000E+00    0.000000E+00    0.551574E-11    0.767134E-09    0.270600E-09    0.162053E-09    0.517536E-17    0.389040E-11    0.105783E-05    0.266579E-04    0.123832E-12    0.555084E+02    0.258412E-10    0.127750E-08    0.139758E-10    0.316593E-02    0.275873E-09    0.547118E-09    0.790949E-15    0.211213E-09    0.838528E-11    0.368657E-02    0.373633E-10    0.606556E-05    0.306058E-09    0.297487E+01    0.699874E-16    0.858510E-09    0.596853E-09    0.746313E-12    0.597850E-10    0.140183E-08    0.566854E-08    0.998120E-11    0.723209E-14
    0.446400E+06    0.180460E-04    0.182616E-06    0.298590E+01    0.698961E-04    0.860433E-04    0.238394E-13    0.687351E-19    0.362235E-17    0.719863E-03    0.525244E-10    0.306577E-07    0.156759E-08    0.869234E-04    0.126127E-06    0.141159E-04    0.181933E-03    0.368333E-03    0.567612E-11    0.732978E-10    0.387799E-04    0.339684E-05    0.984887E-08    0.289239E-10    0.499608E-08    0.273234E-09    0.289687E-09    0.162749E-14    0.999702E-09    0.491843E-05    0.815478E-06    0.202002E-15    0.166571E-15    0.975814E-11    0.600891E-13    0.316922E-10    0.109611E-05    0.742293E-10    0.380119E-09    0.155852E-15    0.715984E-12    0.206716E-06    0.102226E-12    0.328366E-05    0.360882E-03    0.166295E-14    0.000000E+00    0.000000E+00    0.632420E-11    0.683513E-09    0.271574E-09    0.142466E-09    0.949605E-17    0.454750E-11    0.119906E-05    0.291705E-04    0.139965E-12    0.555084E+02    0.226056E-10    0.133303E-08    0.254276E-10    0.310227E-02    0.295759E-09    0.598771E-09    0.831051E-15    0.209426E-09    0.804961E-11    0.364034E-02    0.418323E-10    0.535118E-05    0.269206E-09    0.297496E+01    0.783558E-16    0.855946E-09    0.676538E-09    0.140245E-11    0.991144E-10    0.122121E-08    0.566843E-08    0.880590E-11    0.551563E-14
    0.450000E+06    0.180457E-04    0.386411E-06    0.298576E+01    0.206503E-04    0.841754E-04    0.202971E-13    0.393181E-19    0.678117E-18    0.454543E-03    0.732946E-10    0.107737E-06    0.155038E-08    0.852071E-04    0.123702E-06    0.141070E-04    0.178232E-03    0.361703E-03    0.252025E-09    0.543403E-09    0.379789E-04    0.300131E-05    0.948455E-08    0.461817E-12    0.592359E-08    0.244941E-09    0.413042E-09    0.390443E-13    0.220918E-08    0.487727E-05    0.743938E-06    0.963016E-14    0.257617E-14    0.213695E-10    0.983604E-12    0.127544E-09    0.316935E-06    0.665458E-10    0.273911E-08    0.168274E-15    0.670495E-12    0.154070E-06    0.223754E-12    0.320977E-05    0.360876E-03    0.311765E-13    0.000000E+00    0.000000E+00    0.191645E-10    0.394695E-07    0.600163E-09    0.500673E-09    0.147611E-15    0.966273E-11    0.406620E-05    0.902464E-04    0.270696E-13    0.555084E+02    0.322331E-10    0.137330E-07    0.103405E-10    0.304203E-02    0.311529E-09    0.411743E-08    0.199393E-13    0.101710E-08    0.876865E-10    0.396050E-02    0.243627E-10    0.157788E-05    0.311529E-08    0.297477E+01    0.457152E-16    0.335811E-07    0.229425E-08    0.137169E-10    0.286019E-09    0.391771E-09    0.567920E-08    0.259644E-11    0.470245E-15
    0.453600E+06    0.180458E-04    0.325320E-06    0.298588E+01    0.575126E-05    0.736664E-04    0.317789E-13    0.335620E-19    0.158172E-18    0.307351E-03    0.140203E-10    0.451758E-07    0.207983E-08    0.919585E-04    0.116320E-06    0.144290E-04    0.178760E-03    0.360629E-03    0.442984E-09    0.455997E-10    0.372149E-04    0.373607E-06    0.823273E-08    0.231202E-13    0.761681E-08    0.240068E-09    0.604163E-09    0.106134E-12    0.624940E-09    0.542434E-05    0.659048E-06    0.653713E-13    0.573432E-14    0.504062E-12    0.185662E-10    0.587898E-09    0.888795E-07    0.652251E-10    0.130050E-08    0.659350E-17    0.119375E-11    0.134719E-06    0.474393E-12    0.381567E-05    0.360877E-03    0.470852E-12    0.000000E+00    0.000000E+00    0.101559E-09    0.460778E-07    0.169783E-09    0.209950E-09    0.347324E-14    0.128052E-11    0.145686E-04    0.286439E-03    0.272830E-14    0.555084E+02    0.471500E-10    0.188209E-07    0.188729E-09    0.305641E-02    0.286530E-09    0.130801E-07    0.542033E-13    0.536283E-08    0.412091E-09    0.410050E-02    0.143998E-10    0.440412E-06    0.112200E-08    0.297465E+01    0.270323E-16    0.431305E-07    0.821998E-08    0.271340E-09    0.159082E-08    0.113215E-09    0.566708E-08    0.724676E-12    0.368095E-16
