 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.410400E+06    0.203681E-04    0.732896E-07    0.000000E+00    0.313024E+01    0.128043E-03    0.340107E-12    0.761345E-11    0.325688E-15    0.162361E-05    0.162487E-11    0.460412E-12    0.359810E-13    0.871292E-02    0.175300E-06    0.865427E-03    0.219592E-01    0.169033E+00    0.308498E-09    0.474500E-14    0.204553E-12    0.196153E-06    0.105875E-10    0.262017E-12    0.251697E-07    0.131915E-14    0.151257E-13    0.603744E-17    0.142029E-12    0.706229E-04    0.124680E-05    0.316164E-17    0.101288E-17    0.248569E-10    0.275329E-16    0.406449E-14    0.279512E+01    0.323529E-10    0.702142E-15    0.628226E-14    0.392098E-11    0.710886E-07    0.134227E-11    0.473040E-05    0.407320E-03    0.965152E-17    0.000000E+00    0.000000E+00    0.187961E-09    0.180825E-07    0.420419E-08    0.233789E-09    0.382349E-20    0.330796E-12    0.343660E-10    0.113253E-08    0.120354E-14    0.555084E+02    0.128884E-09    0.382594E-08    0.196124E-11    0.200884E+00    0.798886E-10    0.100661E-08    0.595950E-12    0.380569E-08    0.678637E-08    0.635170E-05    0.122593E-13    0.237848E+00    0.528231E-07    0.307287E-04    0.240251E-14    0.426505E-11    0.193902E-13    0.129044E-19    0.359104E-13    0.839112E-07    0.642497E-08    0.358192E-11    0.553888E-03
    0.414000E+06    0.203658E-04    0.833901E-07    0.000000E+00    0.312978E+01    0.125290E-03    0.103986E-12    0.240792E-11    0.128237E-15    0.640552E-06    0.289871E-12    0.492848E-12    0.359246E-13    0.868916E-02    0.167749E-06    0.869499E-03    0.218589E-01    0.168269E+00    0.124645E-09    0.226841E-14    0.203471E-12    0.233619E-06    0.854458E-11    0.978632E-13    0.226128E-07    0.137700E-14    0.941246E-14    0.117482E-17    0.620205E-13    0.702763E-04    0.121630E-05    0.588681E-18    0.730357E-19    0.118778E-10    0.168131E-16    0.365323E-14    0.279503E+01    0.405346E-10    0.107121E-14    0.165228E-13    0.231129E-12    0.584126E-07    0.139882E-11    0.451181E-05    0.407274E-03    0.300703E-17    0.000000E+00    0.000000E+00    0.501128E-10    0.871950E-08    0.190085E-08    0.259119E-09    0.611847E-21    0.504444E-12    0.343776E-10    0.110532E-08    0.179527E-14    0.555084E+02    0.830623E-10    0.438475E-08    0.108632E-11    0.200968E+00    0.872291E-10    0.565233E-09    0.108535E-12    0.232292E-08    0.964401E-08    0.585985E-05    0.306692E-14    0.237714E+00    0.175425E-07    0.296747E-04    0.610855E-15    0.141705E-11    0.193967E-13    0.394895E-20    0.109843E-13    0.773785E-07    0.642578E-08    0.345750E-11    0.553620E-03
    0.417600E+06    0.203627E-04    0.915283E-07    0.000000E+00    0.312897E+01    0.120370E-03    0.435489E-13    0.159489E-12    0.300921E-16    0.151888E-06    0.855349E-14    0.252622E-11    0.357202E-13    0.863993E-02    0.164354E-06    0.873894E-03    0.217313E-01    0.167270E+00    0.346634E-11    0.125875E-14    0.202296E-12    0.466680E-06    0.988431E-11    0.213000E-11    0.203879E-07    0.712349E-14    0.241723E-13    0.109310E-18    0.241942E-13    0.698695E-04    0.119301E-05    0.127248E-19    0.584705E-21    0.658802E-11    0.419285E-17    0.329530E-14    0.279486E+01    0.697284E-10    0.139198E-14    0.390719E-14    0.136552E-15    0.535234E-07    0.983739E-12    0.430106E-05    0.407212E-03    0.215631E-18    0.000000E+00    0.000000E+00    0.173902E-11    0.319447E-08    0.236511E-09    0.423620E-09    0.561939E-22    0.655196E-12    0.343881E-10    0.108465E-08    0.816283E-14    0.555084E+02    0.680659E-10    0.228507E-08    0.702821E-12    0.201048E+00    0.116756E-09    0.130874E-09    0.225326E-14    0.579025E-09    0.940936E-08    0.425240E-05    0.141011E-14    0.237569E+00    0.138702E-08    0.930251E-04    0.946186E-16    0.112092E-12    0.194027E-13    0.165533E-20    0.460230E-14    0.561266E-07    0.642610E-08    0.108337E-10    0.553333E-03
    0.421200E+06    0.203598E-04    0.102096E-06    0.000000E+00    0.312808E+01    0.116702E-03    0.281523E-13    0.170092E-12    0.359572E-16    0.181653E-06    0.945589E-14    0.376170E-11    0.355073E-13    0.858854E-02    0.161395E-06    0.878219E-03    0.216021E-01    0.166273E+00    0.294339E-11    0.254635E-14    0.201111E-12    0.830530E-06    0.107991E-10    0.571867E-11    0.180151E-07    0.107062E-13    0.304062E-13    0.152680E-18    0.310649E-13    0.694550E-04    0.116036E-05    0.128510E-19    0.557389E-21    0.133239E-10    0.273206E-17    0.291245E-14    0.279474E+01    0.754672E-10    0.183826E-14    0.852532E-14    0.270835E-16    0.515030E-07    0.744927E-12    0.420636E-05    0.407152E-03    0.194273E-18    0.000000E+00    0.000000E+00    0.179290E-11    0.226550E-08    0.218588E-09    0.454050E-09    0.266447E-22    0.865057E-12    0.343911E-10    0.105521E-08    0.203111E-13    0.555084E+02    0.616298E-10    0.176334E-08    0.511854E-12    0.201086E+00    0.148979E-09    0.950345E-10    0.220608E-14    0.377206E-09    0.571215E-08    0.348377E-05    0.278761E-14    0.237480E+00    0.109140E-08    0.129218E-03    0.135330E-15    0.882223E-13    0.194043E-13    0.107058E-20    0.297585E-14    0.459711E-07    0.642550E-08    0.150453E-10    0.553181E-03
    0.424800E+06    0.203567E-04    0.126141E-06    0.000000E+00    0.312707E+01    0.113471E-03    0.189594E-13    0.231885E-12    0.433773E-16    0.219184E-06    0.119053E-13    0.397744E-11    0.352955E-13    0.853744E-02    0.158490E-06    0.882465E-03    0.214734E-01    0.165281E+00    0.248790E-11    0.394284E-14    0.199925E-12    0.123708E-05    0.113115E-10    0.955864E-11    0.157102E-07    0.123162E-13    0.301743E-13    0.221427E-18    0.358485E-13    0.690447E-04    0.112598E-05    0.169182E-19    0.761333E-21    0.206277E-10    0.221507E-17    0.254026E-14    0.279462E+01    0.784941E-10    0.257288E-14    0.182361E-13    0.736493E-17    0.497827E-07    0.582479E-12    0.412629E-05    0.407090E-03    0.199686E-18    0.000000E+00    0.000000E+00    0.252961E-11    0.176121E-08    0.228052E-09    0.434042E-09    0.179269E-22    0.121055E-11    0.343916E-10    0.102412E-08    0.371308E-13    0.555084E+02    0.552936E-10    0.152429E-08    0.400275E-12    0.201111E+00    0.179640E-09    0.937840E-10    0.282383E-14    0.305775E-09    0.467104E-08    0.253470E-05    0.455825E-14    0.237403E+00    0.912729E-09    0.142906E-03    0.200326E-15    0.737918E-13    0.194046E-13    0.721233E-21    0.200444E-14    0.334418E-07    0.642451E-08    0.166362E-10    0.553064E-03
    0.428400E+06    0.203536E-04    0.172648E-06    0.000000E+00    0.312629E+01    0.110463E-03    0.140043E-13    0.327182E-12    0.485480E-16    0.245256E-06    0.138592E-13    0.370816E-11    0.350856E-13    0.848678E-02    0.155638E-06    0.886651E-03    0.213458E-01    0.164298E+00    0.253490E-11    0.498815E-14    0.198745E-12    0.166653E-05    0.115785E-10    0.134491E-10    0.135742E-07    0.126613E-13    0.269156E-13    0.305119E-18    0.373469E-13    0.686434E-04    0.109093E-05    0.234641E-19    0.109961E-20    0.261024E-10    0.196787E-17    0.219438E-14    0.279461E+01    0.805732E-10    0.357290E-14    0.318103E-13    0.408341E-17    0.479967E-07    0.453314E-12    0.405078E-05    0.407029E-03    0.211771E-18    0.000000E+00    0.000000E+00    0.337042E-11    0.145754E-08    0.237222E-09    0.404038E-09    0.158166E-22    0.168145E-11    0.343787E-10    0.992015E-09    0.575400E-13    0.555084E+02    0.492466E-10    0.141649E-08    0.332039E-12    0.201065E+00    0.208740E-09    0.111083E-09    0.381402E-14    0.271711E-09    0.494371E-08    0.195454E-05    0.638581E-14    0.237421E+00    0.742926E-09    0.143103E-03    0.280347E-15    0.600501E-13    0.193973E-13    0.532498E-21    0.148024E-14    0.257932E-07    0.642235E-08    0.166629E-10    0.553188E-03
    0.432000E+06    0.203505E-04    0.251079E-06    0.000000E+00    0.312530E+01    0.107596E-03    0.122023E-13    0.446994E-12    0.515638E-16    0.260597E-06    0.152083E-13    0.322364E-11    0.348764E-13    0.843631E-02    0.152839E-06    0.890750E-03    0.212187E-01    0.163319E+00    0.305354E-11    0.565219E-14    0.197567E-12    0.210284E-05    0.116987E-10    0.173359E-10    0.116383E-07    0.122030E-13    0.225508E-13    0.388302E-18    0.364749E-13    0.682569E-04    0.105572E-05    0.320137E-19    0.152827E-20    0.295653E-10    0.184409E-17    0.188219E-14    0.279446E+01    0.821067E-10    0.478076E-14    0.477303E-13    0.413554E-17    0.459294E-07    0.349916E-12    0.397744E-05    0.406968E-03    0.232704E-18    0.000000E+00    0.000000E+00    0.413200E-11    0.125336E-08    0.244953E-09    0.371362E-09    0.176755E-22    0.224898E-11    0.343874E-10    0.960390E-09    0.790564E-13    0.555084E+02    0.436238E-10    0.137711E-08    0.290981E-12    0.201135E+00    0.236350E-09    0.141857E-09    0.506742E-14    0.254518E-09    0.594074E-08    0.181345E-05    0.775972E-14    0.237289E+00    0.613456E-09    0.135330E-03    0.360241E-15    0.496053E-13    0.194023E-13    0.464357E-21    0.129030E-14    0.239216E-07    0.642227E-08    0.157515E-10    0.552934E-03
    0.435600E+06    0.203475E-04    0.366392E-06    0.000000E+00    0.312460E+01    0.104834E-03    0.131081E-13    0.579836E-12    0.529150E-16    0.267353E-06    0.160233E-13    0.269390E-11    0.346692E-13    0.838628E-02    0.150090E-06    0.894789E-03    0.210926E-01    0.162348E+00    0.383184E-11    0.601353E-14    0.196400E-12    0.253864E-05    0.117451E-10    0.212012E-10    0.989821E-08    0.113006E-13    0.181643E-13    0.455315E-18    0.342219E-13    0.679008E-04    0.102075E-05    0.417388E-19    0.198215E-20    0.314640E-10    0.177789E-17    0.160033E-14    0.279448E+01    0.832150E-10    0.613924E-14    0.646163E-13    0.471041E-17    0.434913E-07    0.268461E-12    0.390577E-05    0.406907E-03    0.246011E-18    0.000000E+00    0.000000E+00    0.480268E-11    0.110252E-08    0.251520E-09    0.339636E-09    0.240585E-22    0.288883E-11    0.343728E-10    0.928319E-09    0.100144E-12    0.555084E+02    0.384557E-10    0.137802E-08    0.271049E-12    0.201081E+00    0.262544E-09    0.179506E-09    0.643986E-14    0.245449E-09    0.732630E-08    0.184208E-05    0.837892E-14    0.237319E+00    0.517424E-09    0.123637E-03    0.425742E-15    0.418284E-13    0.193940E-13    0.498551E-21    0.138570E-14    0.243059E-07    0.642000E-08    0.143944E-10    0.553090E-03
    0.439200E+06    0.203445E-04    0.516813E-06    0.000000E+00    0.312376E+01    0.102154E-03    0.168234E-13    0.719899E-12    0.530580E-16    0.268237E-06    0.164388E-13    0.220680E-11    0.344629E-13    0.833646E-02    0.147392E-06    0.898745E-03    0.209672E-01    0.161382E+00    0.467532E-11    0.615955E-14    0.195239E-12    0.297195E-05    0.117782E-10    0.250369E-10    0.833547E-08    0.102156E-13    0.142923E-13    0.502035E-18    0.313693E-13    0.675926E-04    0.986269E-06    0.522145E-19    0.242406E-20    0.322085E-10    0.174225E-17    0.134849E-14    0.279431E+01    0.839068E-10    0.761172E-14    0.817416E-13    0.525665E-17    0.406974E-07    0.205147E-12    0.383571E-05    0.406847E-03    0.238934E-18    0.000000E+00    0.000000E+00    0.546005E-11    0.981158E-09    0.257154E-09    0.310324E-09    0.377660E-22    0.357955E-11    0.343885E-10    0.897503E-09    0.120357E-12    0.555084E+02    0.337494E-10    0.140523E-08    0.273602E-12    0.201191E+00    0.287395E-09    0.219193E-09    0.784671E-14    0.240382E-09    0.891528E-08    0.191295E-05    0.833666E-14    0.237140E+00    0.443030E-09    0.110832E-03    0.472482E-15    0.358362E-13    0.194029E-13    0.640629E-21    0.177953E-14    0.252257E-07    0.642084E-08    0.128957E-10    0.552723E-03
    0.442800E+06    0.203415E-04    0.695107E-06    0.000000E+00    0.312260E+01    0.995483E-04    0.238286E-13    0.863505E-12    0.523344E-16    0.264633E-06    0.165257E-13    0.178919E-11    0.342571E-13    0.828678E-02    0.144742E-06    0.902607E-03    0.208421E-01    0.160419E+00    0.553403E-11    0.615976E-14    0.194084E-12    0.340210E-05    0.118538E-10    0.288375E-10    0.692933E-08    0.907941E-14    0.110795E-13    0.528366E-18    0.283169E-13    0.673546E-04    0.952431E-06    0.630159E-19    0.281968E-20    0.322030E-10    0.172097E-17    0.112124E-14    0.279417E+01    0.841709E-10    0.915056E-14    0.986997E-13    0.568873E-17    0.376325E-07    0.156625E-12    0.376733E-05    0.406786E-03    0.216773E-18    0.000000E+00    0.000000E+00    0.619845E-11    0.876235E-09    0.261995E-09    0.283968E-09    0.628674E-22    0.430234E-11    0.343904E-10    0.866887E-09    0.139575E-12    0.555084E+02    0.295286E-10    0.145161E-08    0.305938E-12    0.201222E+00    0.310971E-09    0.257232E-09    0.922781E-14    0.237398E-09    0.106033E-07    0.200142E-05    0.783084E-14    0.237057E+00    0.384222E-09    0.981839E-04    0.500919E-15    0.310856E-13    0.194040E-13    0.907755E-21    0.252103E-14    0.263871E-07    0.641982E-08    0.114218E-10    0.552582E-03
    0.446400E+06    0.203385E-04    0.891218E-06    0.000000E+00    0.312176E+01    0.970097E-04    0.345952E-13    0.100843E-11    0.510413E-16    0.258055E-06    0.163742E-13    0.144933E-11    0.340532E-13    0.823753E-02    0.142140E-06    0.906409E-03    0.207182E-01    0.159464E+00    0.639812E-11    0.607754E-14    0.192944E-12    0.382864E-05    0.120225E-10    0.325982E-10    0.566337E-08    0.799031E-14    0.853856E-14    0.538283E-18    0.253660E-13    0.672122E-04    0.919350E-06    0.738506E-19    0.315331E-20    0.317780E-10    0.170522E-17    0.916253E-15    0.279414E+01    0.840123E-10    0.107203E-13    0.115204E-12    0.600517E-17    0.344178E-07    0.119952E-12    0.370071E-05    0.406727E-03    0.191217E-18    0.000000E+00    0.000000E+00    0.711021E-11    0.779738E-09    0.266172E-09    0.260881E-09    0.103615E-21    0.504113E-11    0.343802E-10    0.836650E-09    0.157733E-12    0.555084E+02    0.258089E-10    0.151224E-08    0.377984E-12    0.201189E+00    0.333336E-09    0.291561E-09    0.105418E-13    0.235261E-09    0.123230E-07    0.210453E-05    0.709458E-14    0.237058E+00    0.337549E-09    0.865594E-04    0.514695E-15    0.273054E-13    0.193982E-13    0.131752E-20    0.365957E-14    0.277506E-07    0.641787E-08    0.100710E-10    0.552660E-03
    0.450000E+06    0.203354E-04    0.129598E-05    0.000000E+00    0.312087E+01    0.949145E-04    0.700744E-13    0.533943E-11    0.787359E-17    0.391083E-07    0.414705E-14    0.370158E-12    0.340182E-13    0.819180E-02    0.139390E-06    0.910169E-03    0.205976E-01    0.158536E+00    0.285610E-09    0.339878E-13    0.191818E-12    0.338002E-05    0.111020E-10    0.530094E-12    0.684050E-08    0.846420E-15    0.167880E-14    0.128310E-17    0.643287E-14    0.688159E-04    0.868413E-06    0.201188E-17    0.147049E-19    0.177688E-09    0.150797E-16    0.110686E-14    0.279404E+01    0.585923E-10    0.222338E-13    0.117659E-12    0.372615E-13    0.315610E-07    0.173787E-12    0.361697E-05    0.406666E-03    0.120237E-16    0.000000E+00    0.000000E+00    0.214606E-10    0.399860E-07    0.444751E-09    0.439011E-09    0.388308E-21    0.104537E-10    0.343802E-10    0.790414E-09    0.298586E-13    0.555084E+02    0.334344E-10    0.167653E-07    0.362228E-12    0.201213E+00    0.351129E-09    0.470342E-09    0.281001E-12    0.208016E-08    0.131272E-06    0.826490E-04    0.126213E-14    0.236987E+00    0.231126E-07    0.131353E-04    0.589090E-15    0.186993E-11    0.193982E-13    0.266951E-20    0.741377E-14    0.108966E-05    0.641696E-08    0.152804E-11    0.552558E-03
    0.453600E+06    0.203361E-04    0.159545E-06    0.000000E+00    0.312042E+01    0.837411E-04    0.103875E-11    0.239640E-10    0.232349E-16    0.111408E-06    0.453450E-13    0.800043E-13    0.357955E-13    0.849760E-02    0.131074E-06    0.924533E-03    0.206727E-01    0.158868E+00    0.504168E-09    0.258088E-14    0.190876E-12    0.420457E-06    0.103570E-11    0.152486E-12    0.871136E-08    0.125965E-15    0.112339E-14    0.655250E-17    0.987635E-14    0.877356E-04    0.753844E-06    0.332702E-16    0.484795E-18    0.135128E-10    0.685320E-16    0.140749E-14    0.279425E+01    0.206518E-10    0.362760E-14    0.400070E-14    0.358875E-12    0.210497E-07    0.395721E-12    0.429984E-05    0.406678E-03    0.515879E-16    0.000000E+00    0.000000E+00    0.114630E-09    0.468310E-07    0.170716E-08    0.237229E-09    0.281931E-19    0.170811E-11    0.343303E-10    0.685118E-09    0.944461E-15    0.555084E+02    0.559267E-10    0.226257E-07    0.558714E-11    0.200929E+00    0.322978E-09    0.213012E-08    0.410599E-11    0.946770E-08    0.209086E-06    0.712756E-05    0.176547E-14    0.237347E+00    0.668532E-07    0.525391E-05    0.187340E-14    0.540072E-11    0.193700E-13    0.394536E-19    0.109735E-12    0.941105E-07    0.641105E-08    0.612101E-12    0.553419E-03
    0.457200E+06    0.203543E-04    0.662371E-07    0.000000E+00    0.312328E+01    0.700262E-04    0.248895E-11    0.532369E-10    0.582331E-16    0.278493E-06    0.231102E-12    0.172811E-12    0.361481E-13    0.919836E-02    0.122085E-06    0.965838E-03    0.219447E-01    0.164558E+00    0.812718E-09    0.311342E-14    0.191234E-12    0.176421E-06    0.138687E-11    0.624592E-12    0.166775E-07    0.214090E-15    0.334238E-14    0.174731E-16    0.327738E-13    0.875564E-04    0.741197E-06    0.634195E-16    0.191088E-17    0.164030E-10    0.790171E-16    0.267783E-14    0.279541E+01    0.194916E-10    0.420553E-15    0.156054E-14    0.208437E-11    0.192241E-07    0.673475E-12    0.628053E-05    0.407044E-03    0.766228E-16    0.000000E+00    0.000000E+00    0.235723E-09    0.876465E-07    0.348370E-08    0.315108E-09    0.919892E-19    0.199264E-12    0.341476E-10    0.669438E-09    0.581844E-15    0.555084E+02    0.102316E-09    0.183718E-07    0.125395E-10    0.199763E+00    0.282002E-09    0.255348E-08    0.658043E-11    0.109844E-07    0.100522E-06    0.657290E-05    0.822012E-14    0.239045E+00    0.107518E-06    0.855143E-05    0.565280E-14    0.863187E-11    0.192670E-13    0.933652E-19    0.261303E-12    0.873296E-07    0.639401E-08    0.100250E-11    0.557110E-03
    0.460800E+06    0.203797E-04    0.589550E-07    0.000000E+00    0.313076E+01    0.684502E-04    0.136637E-11    0.580071E-10    0.137599E-15    0.664994E-06    0.831225E-12    0.318675E-12    0.362826E-13    0.949130E-02    0.122613E-06    0.990677E-03    0.231529E-01    0.173117E+00    0.782357E-09    0.336636E-14    0.192005E-12    0.157192E-06    0.142136E-11    0.941558E-12    0.335735E-07    0.528023E-15    0.808105E-14    0.258332E-16    0.844359E-13    0.818902E-04    0.761500E-06    0.544657E-16    0.381715E-17    0.178049E-10    0.659520E-16    0.536977E-14    0.279666E+01    0.263686E-10    0.372076E-15    0.110025E-14    0.503502E-11    0.294320E-07    0.865045E-12    0.739259E-05    0.407551E-03    0.125737E-15    0.000000E+00    0.000000E+00    0.303465E-09    0.915088E-07    0.525380E-08    0.340156E-09    0.466383E-19    0.176984E-12    0.340570E-10    0.685097E-09    0.488766E-15    0.555084E+02    0.144797E-09    0.115720E-07    0.810003E-11    0.199074E+00    0.239290E-09    0.229332E-08    0.553899E-11    0.920406E-08    0.378700E-07    0.658250E-05    0.226005E-13    0.240279E+00    0.115031E-06    0.146264E-04    0.942466E-14    0.919905E-11    0.192158E-13    0.508568E-19    0.142890E-12    0.877992E-07    0.639188E-08    0.172139E-11    0.559538E-03
