 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.763200E+06    0.180458E-04    0.608749E-07    0.298622E+01    0.743109E-04    0.969163E-04    0.334397E-13    0.135574E-19    0.166671E-17    0.311034E-03    0.213097E-10    0.670182E-07    0.219069E-08    0.110436E-03    0.120817E-06    0.171012E-04    0.195215E-03    0.464233E-03    0.411189E-11    0.936077E-11    0.656074E-05    0.383477E-06    0.143607E-07    0.150533E-11    0.865601E-08    0.260223E-09    0.638629E-09    0.109387E-14    0.938436E-09    0.395967E-05    0.627984E-06    0.116003E-15    0.524042E-16    0.132652E-11    0.116202E-12    0.516548E-10    0.137981E-05    0.707142E-10    0.515986E-10    0.703650E-17    0.428082E-12    0.772424E-06    0.525637E-12    0.212034E-05    0.360879E-03    0.133004E-14    0.000000E+00    0.000000E+00    0.966337E-12    0.168497E-08    0.255001E-09    0.311518E-09    0.104287E-16    0.657108E-12    0.112639E-05    0.211025E-04    0.641028E-14    0.555084E+02    0.498491E-10    0.216472E-08    0.124150E-10    0.366857E-02    0.760357E-10    0.690780E-09    0.558758E-15    0.434006E-09    0.214931E-10    0.403578E-02    0.696562E-11    0.569628E-05    0.658372E-09    0.297411E+01    0.130522E-16    0.196647E-08    0.635538E-09    0.173585E-11    0.130596E-09    0.144119E-08    0.566145E-08    0.937119E-11    0.739103E-14
    0.766800E+06    0.180458E-04    0.618986E-07    0.298616E+01    0.934347E-04    0.940503E-04    0.269933E-13    0.120140E-19    0.249734E-17    0.371041E-03    0.288149E-10    0.636240E-07    0.214549E-08    0.108159E-03    0.118658E-06    0.170807E-04    0.191190E-03    0.454690E-03    0.374339E-11    0.161778E-10    0.642547E-05    0.689922E-06    0.140584E-07    0.444885E-11    0.750897E-08    0.276276E-09    0.568268E-09    0.707849E-15    0.106376E-08    0.387893E-05    0.610081E-06    0.629930E-16    0.390356E-16    0.288015E-11    0.655187E-13    0.356550E-10    0.169915E-05    0.750742E-10    0.487878E-10    0.904565E-17    0.576888E-12    0.620228E-06    0.390457E-12    0.207113E-05    0.360879E-03    0.753673E-15    0.000000E+00    0.000000E+00    0.102090E-11    0.117702E-08    0.289046E-09    0.295732E-09    0.477111E-17    0.780677E-12    0.896454E-06    0.163159E-04    0.155569E-13    0.555084E+02    0.443555E-10    0.169962E-08    0.857115E-11    0.359541E-02    0.105949E-09    0.487228E-09    0.361563E-15    0.307318E-09    0.127078E-10    0.400363E-02    0.630840E-11    0.715737E-05    0.548123E-09    0.297421E+01    0.118198E-16    0.130298E-08    0.505802E-09    0.887620E-12    0.839045E-10    0.179644E-08    0.566520E-08    0.117753E-10    0.114362E-13
    0.770400E+06    0.180459E-04    0.643236E-07    0.298612E+01    0.977303E-04    0.914918E-04    0.193953E-13    0.157447E-19    0.303696E-17    0.431519E-03    0.348693E-10    0.568728E-07    0.210122E-08    0.105929E-03    0.116541E-06    0.170589E-04    0.187248E-03    0.445339E-03    0.298017E-11    0.249423E-10    0.629298E-05    0.103492E-05    0.137606E-07    0.777141E-11    0.643492E-08    0.284066E-09    0.502379E-09    0.699597E-15    0.110690E-08    0.379975E-05    0.592017E-06    0.615277E-16    0.439790E-16    0.464312E-11    0.530055E-13    0.292149E-10    0.174083E-05    0.771884E-10    0.587985E-10    0.194116E-16    0.658990E-12    0.515158E-06    0.296499E-12    0.203161E-05    0.360880E-03    0.672533E-15    0.000000E+00    0.000000E+00    0.139069E-11    0.921683E-09    0.300758E-09    0.264343E-09    0.305808E-17    0.983817E-12    0.857315E-06    0.151415E-04    0.284034E-13    0.555084E+02    0.392114E-10    0.150798E-08    0.656550E-11    0.352278E-02    0.134466E-09    0.437543E-09    0.357334E-15    0.259803E-09    0.981252E-11    0.396180E-02    0.844587E-11    0.748416E-05    0.479762E-09    0.297431E+01    0.158238E-16    0.109068E-08    0.483718E-09    0.583322E-12    0.576564E-10    0.185883E-08    0.566689E-08    0.123133E-10    0.122516E-13
    0.774000E+06    0.180459E-04    0.688400E-07    0.298610E+01    0.941366E-04    0.890969E-04    0.140967E-13    0.219682E-19    0.339334E-17    0.500657E-03    0.412305E-10    0.499067E-07    0.205789E-08    0.103746E-03    0.114461E-06    0.170358E-04    0.183387E-03    0.436179E-03    0.244398E-11    0.326246E-10    0.616323E-05    0.140695E-05    0.134654E-07    0.112043E-10    0.545651E-08    0.288382E-09    0.439575E-09    0.759565E-15    0.112813E-08    0.372231E-05    0.573686E-06    0.712487E-16    0.548063E-16    0.584896E-11    0.500437E-13    0.257171E-10    0.164244E-05    0.783585E-10    0.785445E-10    0.351204E-16    0.705221E-12    0.430047E-06    0.223442E-12    0.199493E-05    0.360881E-03    0.722069E-15    0.000000E+00    0.000000E+00    0.185886E-11    0.766245E-09    0.306517E-09    0.231957E-09    0.238785E-17    0.126565E-11    0.890209E-06    0.152356E-04    0.450904E-13    0.555084E+02    0.343082E-10    0.143122E-08    0.601734E-11    0.345118E-02    0.161550E-09    0.429415E-09    0.387945E-15    0.236027E-09    0.830037E-11    0.390911E-02    0.120339E-10    0.720766E-05    0.393399E-09    0.297442E+01    0.225450E-16    0.928657E-09    0.502278E-09    0.457126E-12    0.435132E-10    0.176634E-08    0.566790E-08    0.118588E-10    0.111321E-13
    0.777600E+06    0.180460E-04    0.761816E-07    0.298609E+01    0.861070E-04    0.868075E-04    0.113526E-13    0.298843E-19    0.359799E-17    0.580410E-03    0.481825E-10    0.433441E-07    0.201545E-08    0.101609E-03    0.112419E-06    0.170115E-04    0.179607E-03    0.427206E-03    0.236736E-11    0.382220E-10    0.603619E-05    0.179174E-05    0.131730E-07    0.146584E-10    0.457546E-08    0.290334E-09    0.381740E-09    0.858395E-15    0.113724E-08    0.364669E-05    0.555185E-06    0.900499E-16    0.713821E-16    0.626771E-11    0.520002E-13    0.235713E-10    0.147158E-05    0.788864E-10    0.108988E-09    0.546186E-16    0.726338E-12    0.356193E-06    0.167239E-12    0.195949E-05    0.360882E-03    0.870103E-15    0.000000E+00    0.000000E+00    0.232679E-11    0.661903E-09    0.308980E-09    0.201448E-09    0.232122E-17    0.160625E-11    0.973320E-06    0.161207E-04    0.639144E-13    0.555084E+02    0.297933E-10    0.142149E-08    0.662374E-11    0.338085E-02    0.187258E-09    0.448943E-09    0.438401E-15    0.224091E-09    0.748544E-11    0.385057E-02    0.167153E-10    0.659225E-05    0.317211E-09    0.297453E+01    0.313138E-16    0.818714E-09    0.549172E-09    0.440092E-12    0.383146E-10    0.159133E-08    0.566844E-08    0.108466E-10    0.912242E-14
    0.781200E+06    0.180461E-04    0.871122E-07    0.298610E+01    0.762490E-04    0.845927E-04    0.110595E-13    0.382473E-19    0.367982E-17    0.670380E-03    0.556729E-10    0.374917E-07    0.197390E-08    0.995159E-04    0.110414E-06    0.169860E-04    0.175906E-03    0.418419E-03    0.284917E-11    0.423661E-10    0.591179E-05    0.217888E-05    0.128839E-07    0.181030E-10    0.378655E-08    0.290461E-09    0.330652E-09    0.973005E-15    0.113772E-08    0.357298E-05    0.536700E-06    0.117507E-15    0.931597E-16    0.615219E-11    0.575049E-13    0.220230E-10    0.127649E-05    0.789181E-10    0.152302E-09    0.755355E-16    0.729869E-12    0.290038E-06    0.125306E-12    0.192486E-05    0.360884E-03    0.111330E-14    0.000000E+00    0.000000E+00    0.275526E-11    0.586008E-09    0.309101E-09    0.174242E-09    0.290325E-17    0.198757E-11    0.109920E-05    0.175994E-04    0.829519E-13    0.555084E+02    0.258052E-10    0.145713E-08    0.886783E-11    0.331191E-02    0.211658E-09    0.488404E-09    0.496912E-15    0.219187E-09    0.705053E-11    0.379230E-02    0.218412E-10    0.583735E-05    0.261515E-09    0.297464E+01    0.409146E-16    0.762252E-09    0.620197E-09    0.546793E-12    0.421527E-10    0.138777E-08    0.566865E-08    0.960486E-11    0.700683E-14
    0.784800E+06    0.180462E-04    0.102115E-06    0.298612E+01    0.663839E-04    0.824355E-04    0.132077E-13    0.462461E-19    0.367884E-17    0.769794E-03    0.636196E-10    0.324444E-07    0.193322E-08    0.974662E-04    0.108445E-06    0.169591E-04    0.172281E-03    0.409814E-03    0.355849E-11    0.453391E-10    0.579001E-05    0.256459E-05    0.125986E-07    0.215263E-10    0.308313E-08    0.288999E-09    0.286503E-09    0.107796E-14    0.113225E-08    0.350125E-05    0.518400E-06    0.152042E-15    0.118309E-15    0.573275E-11    0.658135E-13    0.205895E-10    0.108871E-05    0.785184E-10    0.210812E-09    0.962801E-16    0.723699E-12    0.230967E-06    0.944757E-13    0.189100E-05    0.360886E-03    0.144613E-14    0.000000E+00    0.000000E+00    0.318476E-11    0.524839E-09    0.307608E-09    0.150781E-09    0.453465E-17    0.239520E-11    0.126255E-05    0.195255E-04    0.101367E-12    0.555084E+02    0.223590E-10    0.152335E-08    0.142147E-10    0.324445E-02    0.234815E-09    0.538349E-09    0.550489E-15    0.218127E-09    0.676791E-11    0.373704E-02    0.269500E-10    0.508217E-05    0.220339E-09    0.297475E+01    0.504829E-16    0.737665E-09    0.712363E-09    0.861492E-12    0.578207E-10    0.119062E-08    0.566862E-08    0.836254E-11    0.520292E-14
    0.788400E+06    0.180463E-04    0.121269E-06    0.298615E+01    0.574648E-04    0.803277E-04    0.180732E-13    0.536252E-19    0.363074E-17    0.877625E-03    0.719331E-10    0.281786E-07    0.189338E-08    0.954590E-04    0.106511E-06    0.169311E-04    0.168732E-03    0.401386E-03    0.431287E-11    0.473935E-10    0.567079E-05    0.294784E-05    0.123178E-07    0.249223E-10    0.245963E-08    0.286103E-09    0.248785E-09    0.116061E-14    0.112296E-08    0.343159E-05    0.500404E-06    0.191929E-15    0.145075E-15    0.518818E-11    0.763630E-13    0.189675E-10    0.923317E-06    0.777295E-10    0.286340E-09    0.116046E-15    0.714119E-12    0.179530E-06    0.719066E-13    0.185798E-05    0.360888E-03    0.185861E-14    0.000000E+00    0.000000E+00    0.368804E-11    0.470426E-09    0.305073E-09    0.130952E-09    0.807995E-17    0.281631E-11    0.145848E-05    0.217724E-04    0.118946E-12    0.555084E+02    0.194149E-10    0.160963E-08    0.252229E-10    0.317856E-02    0.256794E-09    0.592172E-09    0.592675E-15    0.218787E-09    0.652993E-11    0.368546E-02    0.318448E-10    0.439949E-05    0.189046E-09    0.297485E+01    0.596497E-16    0.731107E-09    0.822912E-09    0.157310E-11    0.913989E-10    0.101645E-08    0.566848E-08    0.723941E-11    0.381976E-14
    0.792000E+06    0.180464E-04    0.144333E-06    0.298619E+01    0.498754E-04    0.782664E-04    0.260356E-13    0.604705E-19    0.356313E-17    0.992313E-03    0.805191E-10    0.246310E-07    0.185437E-08    0.934933E-04    0.104612E-06    0.169018E-04    0.165257E-03    0.393131E-03    0.507987E-11    0.488415E-10    0.555413E-05    0.332819E-05    0.120421E-07    0.282862E-10    0.191249E-08    0.281957E-09    0.216845E-09    0.121812E-14    0.111175E-08    0.336404E-05    0.482798E-06    0.235269E-15    0.172038E-15    0.464136E-11    0.884824E-13    0.169852E-10    0.785214E-06    0.766012E-10    0.379575E-09    0.134392E-15    0.705744E-12    0.136248E-06    0.553970E-13    0.182590E-05    0.360891E-03    0.232829E-14    0.000000E+00    0.000000E+00    0.434555E-11    0.418619E-09    0.302021E-09    0.114463E-09    0.149136E-16    0.324036E-11    0.168038E-05    0.242022E-04    0.135614E-12    0.555084E+02    0.169219E-10    0.170767E-08    0.452391E-10    0.311437E-02    0.277652E-09    0.645797E-09    0.622021E-15    0.219694E-09    0.629825E-11    0.363773E-02    0.364461E-10    0.381858E-05    0.165086E-09    0.297495E+01    0.682662E-16    0.735571E-09    0.948113E-09    0.300813E-11    0.151697E-09    0.870808E-09    0.566832E-08    0.628368E-11    0.281949E-14
    0.795600E+06    0.180461E-04    0.321473E-06    0.298602E+01    0.138856E-04    0.765577E-04    0.176164E-13    0.275254E-19    0.721852E-18    0.720684E-03    0.115532E-09    0.672771E-07    0.183431E-08    0.916447E-04    0.102608E-06    0.168712E-04    0.161893E-03    0.385947E-03    0.239536E-09    0.468738E-09    0.543989E-05    0.291359E-05    0.116261E-07    0.412368E-12    0.267262E-08    0.259093E-09    0.275635E-09    0.301829E-13    0.219628E-08    0.333634E-05    0.428756E-06    0.117433E-13    0.314358E-14    0.124205E-10    0.145292E-11    0.854495E-10    0.214047E-06    0.703924E-10    0.328242E-08    0.179272E-15    0.636575E-12    0.101698E-06    0.958934E-13    0.179994E-05    0.360884E-03    0.546485E-13    0.000000E+00    0.000000E+00    0.158469E-10    0.395130E-07    0.596670E-09    0.312656E-09    0.224533E-15    0.779103E-11    0.604355E-05    0.773021E-04    0.266385E-13    0.555084E+02    0.215106E-10    0.147531E-07    0.149838E-10    0.305341E-02    0.294197E-09    0.460187E-08    0.154142E-13    0.101032E-08    0.618125E-10    0.394683E-02    0.169607E-10    0.106170E-05    0.220062E-08    0.297477E+01    0.318276E-16    0.352493E-07    0.340992E-08    0.262919E-10    0.368904E-09    0.262693E-09    0.567562E-08    0.174701E-11    0.213698E-15
    0.799200E+06    0.180459E-04    0.287166E-06    0.298600E+01    0.344975E-05    0.660647E-04    0.171090E-13    0.307488E-19    0.136577E-18    0.451067E-03    0.173441E-10    0.258889E-07    0.236979E-08    0.984162E-04    0.967565E-07    0.171772E-04    0.162477E-03    0.384111E-03    0.409003E-09    0.509678E-10    0.534447E-05    0.316851E-06    0.102593E-07    0.225343E-13    0.374815E-08    0.237211E-09    0.406577E-09    0.101245E-12    0.526775E-09    0.374447E-05    0.358767E-06    0.116201E-12    0.775356E-14    0.340094E-12    0.348204E-10    0.482071E-09    0.534709E-07    0.644493E-10    0.106718E-08    0.945947E-17    0.973674E-12    0.916763E-07    0.220307E-12    0.255138E-05    0.360881E-03    0.993307E-12    0.000000E+00    0.000000E+00    0.792556E-10    0.393326E-07    0.143115E-09    0.120317E-09    0.392153E-14    0.630280E-12    0.242888E-04    0.259963E-03    0.284657E-14    0.555084E+02    0.317303E-10    0.196733E-07    0.243679E-09    0.306556E-02    0.264971E-09    0.133154E-07    0.517069E-13    0.603279E-08    0.285840E-09    0.408866E-02    0.833736E-11    0.264168E-06    0.589746E-09    0.297465E+01    0.156466E-16    0.376382E-07    0.137043E-07    0.400654E-09    0.141668E-08    0.677118E-10    0.566717E-08    0.434671E-12    0.132829E-16
    0.802800E+06    0.180457E-04    0.707859E-07    0.298610E+01    0.673415E-05    0.522824E-04    0.776007E-13    0.698494E-19    0.211519E-18    0.296149E-03    0.127374E-10    0.442048E-07    0.249645E-08    0.114743E-03    0.900543E-07    0.183188E-04    0.187461E-03    0.407569E-03    0.669495E-09    0.657965E-10    0.532377E-05    0.144209E-06    0.789496E-08    0.230672E-13    0.840434E-08    0.321546E-09    0.841231E-09    0.189067E-12    0.589157E-09    0.407166E-05    0.363676E-06    0.126092E-12    0.918574E-14    0.850578E-12    0.188906E-10    0.553927E-09    0.116829E-06    0.873724E-10    0.159623E-09    0.462554E-17    0.470067E-11    0.262204E-06    0.662811E-12    0.439314E-05    0.360877E-03    0.481666E-12    0.000000E+00    0.000000E+00    0.175262E-09    0.861137E-07    0.160081E-09    0.205462E-09    0.868805E-14    0.184057E-12    0.124400E-04    0.134969E-03    0.342712E-14    0.555084E+02    0.656591E-10    0.156138E-07    0.345504E-09    0.343053E-02    0.225250E-09    0.165940E-07    0.965687E-13    0.639050E-08    0.542677E-09    0.409026E-02    0.195412E-10    0.515771E-06    0.179321E-08    0.297429E+01    0.367157E-16    0.588539E-07    0.701895E-08    0.483153E-09    0.331752E-08    0.132256E-09    0.566608E-08    0.848573E-12    0.566637E-16
    0.806400E+06    0.180458E-04    0.502437E-07    0.298634E+01    0.139767E-04    0.487676E-04    0.944324E-13    0.815907E-19    0.361691E-18    0.236778E-03    0.113693E-10    0.617726E-07    0.254873E-08    0.120789E-03    0.905942E-07    0.189084E-04    0.210426E-03    0.443817E-03    0.652341E-09    0.661161E-10    0.528081E-05    0.132751E-06    0.551869E-08    0.261679E-13    0.196369E-07    0.354764E-09    0.116198E-08    0.198613E-12    0.657671E-09    0.420362E-05    0.376868E-06    0.615455E-13    0.730793E-14    0.176661E-11    0.605592E-11    0.623687E-09    0.266088E-06    0.964095E-10    0.897850E-10    0.445383E-17    0.128401E-10    0.587572E-06    0.111345E-11    0.546835E-05    0.360878E-03    0.165843E-12    0.000000E+00    0.000000E+00    0.235616E-09    0.108066E-06    0.178717E-09    0.287149E-09    0.364294E-14    0.214875E-12    0.599373E-05    0.673874E-04    0.427554E-14    0.555084E+02    0.907039E-10    0.101011E-07    0.105207E-09    0.376427E-02    0.185424E-09    0.141895E-07    0.101457E-12    0.425171E-08    0.580450E-09    0.408907E-02    0.392241E-10    0.107056E-05    0.513096E-08    0.297397E+01    0.737963E-16    0.814008E-07    0.338181E-08    0.137787E-09    0.195508E-08    0.274437E-09    0.566567E-08    0.176115E-11    0.267888E-15
    0.810000E+06    0.180458E-04    0.494114E-07    0.298643E+01    0.229568E-04    0.538638E-04    0.770556E-13    0.105316E-18    0.539025E-18    0.230056E-03    0.112148E-10    0.645491E-07    0.257618E-08    0.121540E-03    0.959757E-07    0.189195E-04    0.216707E-03    0.470310E-03    0.532519E-09    0.705261E-10    0.519195E-05    0.132740E-06    0.406482E-08    0.250652E-13    0.278283E-07    0.360509E-09    0.121666E-08    0.151348E-12    0.667664E-09    0.428047E-05    0.415913E-06    0.265408E-13    0.521665E-14    0.309056E-11    0.235109E-11    0.538090E-09    0.449097E-06    0.979740E-10    0.595732E-10    0.512919E-17    0.227902E-10    0.996428E-06    0.118830E-11    0.530341E-05    0.360879E-03    0.670908E-13    0.000000E+00    0.000000E+00    0.251046E-09    0.900056E-07    0.181439E-09    0.300065E-09    0.120356E-14    0.234194E-12    0.364875E-05    0.452732E-04    0.485184E-14    0.555084E+02    0.949755E-10    0.639634E-08    0.304765E-10    0.386779E-02    0.150789E-09    0.100658E-07    0.773153E-13    0.271152E-08    0.423809E-09    0.408677E-02    0.511007E-10    0.175852E-05    0.961081E-08    0.297387E+01    0.962139E-16    0.929188E-07    0.205871E-08    0.418063E-10    0.972867E-09    0.450539E-09    0.566530E-08    0.289279E-11    0.742663E-15
    0.813600E+06    0.180458E-04    0.497195E-07    0.298643E+01    0.355413E-04    0.625813E-04    0.934245E-13    0.111342E-18    0.750527E-18    0.224854E-03    0.114134E-10    0.687721E-07    0.258276E-08    0.121174E-03    0.101613E-06    0.187509E-04    0.217061E-03    0.485089E-03    0.433849E-09    0.740730E-10    0.509181E-05    0.134308E-06    0.326800E-08    0.239763E-13    0.287853E-07    0.353808E-09    0.122300E-08    0.107978E-12    0.695204E-09    0.431194E-05    0.462425E-06    0.118350E-13    0.355273E-14    0.502186E-11    0.986006E-12    0.359460E-09    0.698720E-06    0.961536E-10    0.407456E-10    0.569887E-17    0.350510E-10    0.153771E-05    0.121540E-11    0.468125E-05    0.360879E-03    0.264339E-13    0.000000E+00    0.000000E+00    0.254811E-09    0.645593E-07    0.188924E-09    0.319698E-09    0.575409E-15    0.248029E-12    0.235638E-05    0.325074E-04    0.513857E-14    0.555084E+02    0.954713E-10    0.438522E-08    0.142959E-10    0.388627E-02    0.122437E-09    0.629483E-08    0.551603E-13    0.176084E-08    0.271190E-09    0.408408E-02    0.538602E-10    0.272295E-05    0.151637E-07    0.297385E+01    0.101437E-15    0.947176E-07    0.132953E-08    0.211798E-10    0.762484E-09    0.697170E-09    0.566442E-08    0.447926E-11    0.178913E-14
